"HolderAddress","Balance","PendingBalanceUpdate"
"0x099a344d1104ba61b5f087b569b1250243ce1848","24.74","No"
"0x099cb9ef62fffe9bfe511c7a46362776339d3112","0.00656","No"
"0x09a34b78d338771eba7a55dad47b3aac610cd6eb","9.1449","No"
"0x09a43245d63cc5a3985e2af4a600b88059a0c38d","167.470560053973","No"
"0x09a621f380bf6fbe73286480dc48124368f039f1","100.7475","No"
"0x09ab731a2af1a61fa235464fa629afac69a42242","798.88649","No"
"0x09b5815c78a057abc1a82ce80ec2e211689320ea","0.422920396855991","No"
"0x09bf36b87a0d8310136c76e931546dcb2ba9bb42","49.66795","No"
"0x09bf95ebcf47aab2ce590baa7ee08e8d0a641e93","0.00837","No"
"0x09c9095a537035943d018da6b462ff99c97e0905","12.87","No"
"0x09c9ed89b292e607c32ad906d0b0f33194fb03c6","119.842753523515","No"
"0x09e0249356b01f732ce23e8d5ad6474d4d32bd81","140.52733","No"
"0x09e164a333a8817cbf275f77b4197ed5fdd71f67","0.774813","No"
"0x09e62734293d1e1bff408e2bf949c3aac682f9d0","1.49","No"
"0x09e85e2154754cc14b9f6de148a7948ed02811b6","6.0399222","No"
"0x09ec337f82cbdb2c6afd9401802e1d28a86c8271","100","No"
"0x09ec4ba837ccedaeef866820aae00ce912968d2e","500","No"
"0x09ecefb35708d2c8f595c3987dec73e7e7988bac","4.57714E-13","No"
"0x09f1cbd00919abc42709478afe8045ba8aa45630","858.027743610182","No"
"0x09fa0edbac72eee8a932fd913f7f7460521a1504","20","No"
"0x0a05995f094861ec5991ffec72154e516a899851","3000","No"
"0x0a0c856a0590191da2dbc4c16637c6ea39881880","0.002119425","No"
"0x0a2311594059b468c9897338b027c8782398b481","0.04000006","No"
"0x0a23143f7f8abfb0d14f990fe1e778bd00148cf4","50","No"
"0x0a23cc74d62ef870be54d824830524b7ba31a28b","70","No"
"0x0a27f492aeff311a851e3e00474fc00595a70c99","175.8","No"
"0x0a3e7c49cd209239f759c7e60a545b478b8d8e96","67.05","No"
"0x0a4d15a5c611e454afb51ae292fe3109d9db8734","99.75","No"
"0x0a541f37be36aacea696fe64a15f3df09e63d856","30","No"
"0x0a6948be1aed10f29e04dbf945d324fba5e28250","1.3E-17","No"
"0x0a778a8ae03f3560789f2e74333f4efb4a4305f3","1E-18","No"
"0x0a86a354d789b700f0f68483d99f9d68da81dd00","0.54","No"
"0x0a8ad4e61a6b25538c22d98c087cc038c434a258","62.866026925","No"
"0x0a9db5ff68801a7d7c5297682e06e4e123097416","179.224070058209","No"
"0x0aabb17d815acf4b2a440168193032c376d8dd5e","12","No"
"0x0ab41929f24ac3b9019efe15a7355c8739e42106","31.6313493341931","No"
"0x0ab668d82770139acab0203ca73ffad5b14c31fa","1.4459E-13","No"
"0x0ab66ab72ee7355ea16813f39237d397e4fbf91c","2882.60050577469","No"
"0x0ac32e1761a05c4581ba897bb7818af05003f75c","31.39737","No"
"0x0ac6a6b293358b63982e5bb09fea122fd77f3fb6","179","No"
"0x0ad235b6c84126c39f2b701de7d84510333a21e1","1418.60420254","No"
"0x0ad3f22fb3f374abd5ecf877efe9f191ddb8c20f","81.307","No"
"0x0ade942ee585ac854c3f74ade214257cfc080fa0","150","No"
"0x0ae1ff019f3544fdc2c75bc0c1f13e2d8746fba6","65.0000006894053","No"
"0x0aeb840345a6fbb5df9c2184cdd40442797c09a0","0.010199113","No"
"0x0af257a21c63b49c7b3e8e80adee00c1f665d222","25.030932","No"
"0x0af2affedb8228143f5777f0f832fa8d2d0e627a","1E-18","No"
"0x0afa9d7dd0096d8edf8f5af6e593927d3864151b","164.55","No"
"0x0afee0b80cb46abd576e15cb834e48f4c66b3839","1476.17251216","No"
"0x0b0ad0ebb5541adc3a58442a6fb386b307cf8609","230.109812097889","No"
"0x0b0fcf683626bd094eea4c855d1fd2b3b7bcbed3","66.93","No"
"0x0b146c5162667b6b9b318d07159c5ce45b4db345","22.1511948236975","No"
"0x0b15e81567026d9d8c84d02c75dbfd52a0f261eb","7.60178807296038","No"
"0x0b255f6260341f85dd0ed24c7079fcc18274797c","0.00555084","No"
"0x0b4b37cc8cedf2ba16215c3178f9dfe3d0b06c98","165.292682176449","No"
"0x0b598fc346542acf172d76682ed43c6450ef6d93","29.4311676001651","No"
"0x0b5c917cf99f6ee6d9e2e9d6b8028392edbdb6a5","7.391","No"
"0x0b6bb04f21514dbd4e120ecaecd8f1b103443bbb","0.239619425","No"
"0x0b76d425a89c3e700981c627efc4fc4b5b397c99","1.06193776","No"
"0x0b78316fc1c6b4e38e3928457b00fca03b9f9c49","112.6562","No"
"0x0b8adb8ed593acc7d391c49956bd47442f3ca37d","7.07115","No"
"0x0b8c594dbb7e1f34aa34fea6bd76b996491b5607","50.114619425","No"
"0x0b8e3fe42b841a6df46f7bcda06f9b5e94dffb40","162.5","No"
"0x0b8fcd150f190ade204996ed1df428701a4a569a","1E-18","No"
"0x0b96f8609688d72afb15c7aec8b4f7ec212ae978","159.96937","No"
"0x0bb2c97020bd1773dd6832837b7776f05b079375","37.190862413016","No"
"0x0bc3b80ba20c32f7b93761ab0a23e0ae937c3b06","40.364619425","No"
"0x0bcc7af222cb7b848fc8f2b9c11978bc3cc6ac59","428.80795","No"
"0x0bd4ee70e3f093682b3c89305087974e31131bfd","0.05921","No"
"0x0bd83b98fabb19e7cb5042f52c8bab74266431e2","4","No"
"0x0bdacdf194a853099afe63a72d57e8f65d21962d","157.160220698909","No"
"0x0bde9a703ed81042fb7ba6501537a058c4a439c8","0.0500000000000254","No"
"0x0c008d2fc866a30e703dfb21317e080e3e97ba1e","103.880901476229","No"
"0x0c03e8c635d0463906bdc4821b4490f5deabf453","7935.302569498","No"
"0x0c062817b48c81971b98fc4d6ab195602a4551c0","10.70828","No"
"0x0c10beb4a5c48eeaccf3b86f72c8eae65ede1129","73.80089","No"
"0x0c1cc2cbfc0468e8df30387c1138885cda357e3d","0.00157276436500128","No"
"0x0c24fff7cd91a1287872737cd34d0ccb641dab31","219.52","No"
"0x0c260a75c715dcc0c7269ff617b3a5eef16e05fb","81.59","No"
"0x0c26c2356adcff2b6b472aad65985ae271e1d58c","98.6176143809357","No"
"0x0c3008191ad3d9756c28cad43ff0c5f1489f9ba3","404.96","No"
"0x0c322704fc471d44382c25fcccda6ed3773630d2","8.19889","No"
"0x0c33023a6df3ed2a0f8f7bdb5475901adb67f113","2.96703250400464","No"
"0x0c33f34dec79e749d5b8c21adca7de269827903c","8.311","No"
"0x0c352ff10f375fe217de5bdcb0f2ae52e79e0290","279.11","No"
"0x0c3fb48056e75dd55a80a8dfd059a56436865a18","34.22471","No"
"0x0c4b78bd0e58b8cc967de8df99f43c9b4e3bc6cd","92","No"
"0x0c51474b5bb88a1fe1d841a39456edff2a3bc8ec","0.080442109472","No"
"0x0c51ce0f7c8c99161f6a47169a57bd0932709ee2","37.3958608579468","No"
"0x0c6a20f3cbd3ba4c9ab4e7ab6bc196cf1327a03e","494.8","No"
"0x0c73d5765f6a4ef328e8f54b09371c23e056759c","1E-18","No"
"0x0c79aec014cb282e0b8eab0314d3ba00eda0224a","73.473","No"
"0x0c7bd2714b118f63402e81fd1f6ea456f894b740","3.442522855","No"
"0x0c7c0664d40a8da044c24f1f06b52d22fcd8d8cb","138.518619148453","No"
"0x0c828626c38d7772823040d57a48105f5d38cd97","44.89913","No"
"0x0ca8b7e9f68fdc67c989270aea6315bbb3d7b0e7","9.999896576E-09","No"
"0x0caa31fcf6e7118e730359564fecd21ff26ea105","813.75","No"
"0x0cbd978ce03b18c75af678e1649f5ba1274c3cd4","380.661031582525","No"
"0x0cc8d0a2a797882e932321c3ef84593d5f23fa02","43.90374287","No"
"0x0cd199e9f3baf44ed9e880b1e6979ab60e3a0d67","11.69","No"
"0x0ce318ec428d5cfcb528d119920783b0e03289f9","68.72779999","No"
"0x0ce34f2d35b9553499a75bb5100f72326201747a","0.0135708396900551","No"
"0x0ce7b744dd9cc8a9963a5805f80049fce5fd7f35","0.075872609218551","No"
"0x0cebef1e4a6c5856e2dc69f76648aa902cf345df","5.4","No"
"0x0cee6b70ec22e4eb625c03a004db871f98f78a18","372.116436971975","No"
"0x0cf011a946f23a03ceff92a4632d5f9288c6c70d","126.29157","No"
"0x0cf2d3f5ad90222403e49c1534846d002ff7af2d","800","No"
"0x0cf9791692514c7b4f986d7ec763fedbb32edef5","175.5","No"
"0x0d0707963952f2fba59dd06f2b425ace40b492fe","190955.22247727","No"
"0x0d07ed0bced3cb824b41c5ac8f1ec45655f4a8e2","20.7515036855892","No"
"0x0d0d77c595d1acc391e96907a1b16150575eb4dc","9.5","No"
"0x0d11d3bf4993f0ff2f62b40d4dacd123368fa091","0.00149877845595","No"
"0x0d1f7b5c120142a3b7216a658905ff1473861221","1E-18","No"
"0x0d240cd45d7d2ecdffa339a9431628527f78dd9c","784.029104742183","No"
"0x0d286f22df6070dc267cb325f45cbc0afcad38ff","585","No"
"0x0d2c7e7381e5e5f9e9ac1fc7741ca46e3219c28e","217.6","No"
"0x0d347606f6db64eab9969f6b9ac3209a84370ad5","177.6706","No"
"0x0d43315593c52fb1a9407df254e7f3a85e05bb44","28.34","No"
"0x0d43407f7595eca95f85d2e61c07a9f202becb41","1006.338682","No"
"0x0d499f87b80ff8ea14dd1ec246f0d9507b51e609","79.770725424","No"
"0x0d49b56b52a45db5727308c2df8b4158a8b84d75","357.1","No"
"0x0d4bfbe9cb9ed107ba782af436f651d06bc6e7c8","1E-18","No"
"0x0d54128e7559981af035d0f926f29d3ad953cf80","0.939069550000387","No"
"0x0d5577e427ba116666c4c2a0298e000aa347acce","169.479778569833","No"
"0x0d61d3e013ad0eebde19bfec51bc1ae0a50539f7","244.752954330243","No"
"0x0d61fb52d08f79b37202a7ec0ead18c5787a8b80","412.27214519","No"
"0x0d769673ced756e85df8941e206c7b17d5c7ed85","776.26","No"
"0x0d78cddbddde5c0ff46a08da28fd91d09bd406c3","301.60519","No"
"0x0d7f9ba8da09b6b62848ce456411e5a84edda484","32.417647925","No"
"0x0d86bcf682316d68eca039e948176e43323ec65c","3.47705873969173","No"
"0x0d89fae0b51678f0e87fe44dc173b7cca6afe320","1.195","No"
"0x0d8a199a181f678f5fcf2ed80359dbc3442b97b6","429.588385575004","No"
"0x0d8c5b83c20ee9b9366e02738c0637ae886554af","0.0001","No"
"0x0d93a0e728daed2ca81844451b64100620240c2d","100","No"
"0x0da0c9526a0466b320899f3efab5982b512f8676","8.3","No"
"0x0da2d1a4c2bbd1d1bba0df0a3394f5f940fb8514","191.33","No"
"0x0da3bd72081713f3bc450cb7e899a1d5d11276e7","79.87504878","No"
"0x0db02d7cd4ae1349e2b026d174408f76a2e2f815","125.6622","No"
"0x0dbfd0a3a8159814b028c483d3c5a572f08b4294","1.5555942","No"
"0x0dc8c15c0cf353c92841b1c8d21a85f2d87f238a","241.0207748","No"
"0x0dccdcf29260af7caec03bcedb88460afc7afbf7","0.518029450000127","No"
"0x0ddd0d077dfc9b0a58ea5aa002f8f75f06c43e23","190.796","No"
"0x0de50ba7b476d2869b226c1feabd4574942f2ad5","197.9","No"
"0x0de6cdf0ed84bbb513734a66855ef89e6334f768","12.1646863","No"
"0x0deb22c885831988fd1c8325273cc11734953032","5490.239","No"
"0x0def9cae8139aeb84a45e38d603dd111f34e5d7b","0.00893","No"
"0x0df7eb5d88be3dbad303309ad3c54e71ad064426","266.86194204","No"
"0x0e093e345c297f1fafd24f61427cf11c8b9fe80b","325","No"
"0x0e0efeb34d91b34d724179513d98a38cad1346c5","40","No"
"0x0e0f08093f29c3befdf899cebf8ad7e5d54022df","1.38950378933213","No"
"0x0e1cd8fcf642847948f795d2938b2021da2ee992","0.00035","No"
"0x0e1f3a6016ad555f269e909bc55b52d4d016a8a8","160","No"
"0x0e2239229301d5cc7faf4be070ecad9ecf6cf1fe","200.887607233944","No"
"0x0e22d7465ca856e350c4d785a505a121157e8451","99.01173","No"
"0x0e269aa1d0fa1a069b886f6c9ddea6074228a69c","82.5986912724658","No"
"0x0e2a3b0519ea65918a3b1662e51c7179e00d6686","5.16666886662E-07","No"
"0x0e36f55ec7ba8fc2a518665c7d4c0979fb9f0219","0.075","No"
"0x0e473bac3ff766542744a6a175d810d4bdb6f0cc","0.000190499787879978","No"
"0x0e49189c3ef599c937b3c62611a78ff4fd5a424c","0.42888122864712","No"
"0x0e4ed11da5e6da00bc5f1ef60df5d25f0a9b529c","30","No"
"0x0e4ffc9ff5c4bec39caa7fcd18c734f2b37b39e3","20","No"
"0x0e56b9b7397c9065487a5ca6050da84a1e9012ab","0.882409278331105","No"
"0x0e58c40a4f30998b847116bd6c0ed7f9aa33aada","0.377180441304335","No"
"0x0e5b5238cf2e8b3521b176a84620f575df8aba98","0.05017","No"
"0x0e5f512a08847ba4422fbd438f77b5028c442afd","89.89884582","No"
"0x0e6d7974e5034944eb4a41cc2a4a556bf3cdace0","290808.613851538","No"
"0x0e7a949cfdbfa29fbdd782257610534056451d29","6.39623205","No"
"0x0e7bfc053d16aa0ba5a2fe656ce750025b7448ab","1.675264E-12","No"
"0x0e7c087647e8007b7219be416974f3bfd8ab0c62","0.08811","No"
"0x0e8a2d107630ae85f845894cff963b22c9923c25","62.50075","No"
"0x0e8b7d8d158dd54fa59e2de38cf89741a07a446e","3758.83196721311","No"
"0x0e8fa30d6434e9e89529b11014b59993bef81231","54.378652458814","No"
"0x0ea9239001e8ebe447d9dec97b3433e5efcec5a8","353.1","No"
"0x0eae917c4013034fb75b7a99ff16f366e6c578b1","293.481025008086","No"
"0x0eb2ce00cea021c08d00b21542ede8f1ce9326fd","0.005188979","No"
"0x0eb8de7d265070bb30fb501942b36b706c8e3d96","215.40649","No"
"0x0ebfb0812850cfa608557432dd385ab8a0fdd86b","4.03","No"
"0x0ec598aae35d6460c5e52b6dc5e21b084c62337f","160.26","No"
"0x0ee35b02d62beb96cc97dc92c462507a1295caa4","6.25","No"
"0x0ef609d4e0cf50cd3f86e4af05cbb492b1e6626c","1","No"
"0x0ef832fea1e77d74f01165a05462bdb9eb7cf994","8E-17","No"
"0x0f0b176bffc86ef38f37bbd2437bbe47e0781724","44.5523150746337","No"
"0x0f12013747f2ebb32a4d64c6e439940753ac9166","2450.03400483348","No"
"0x0f12a783091e9c51224f6d1322869c9f74b00b2b","6E-05","No"
"0x0f1309bb4b55c68297d50804952988f1981767d9","0.008788979","No"
"0x0f185733ea8641f0773d821c076a28d74ec92950","17.3","No"
"0x0f187d27fe169f1c819e002aabf8085bab0575e0","8.888","No"
"0x0f214374049b7249ba645b7a71d2d399115c0af0","0.190025597125059","No"
"0x0f217df02e18c48791b32ac471f28d1f48fe3ff3","21","No"
"0x0f224a805224acdc152697f53a1abee6fe9a00f3","5.8391E-14","No"
"0x0f2c6f1a36dd4079c38b485a1d7ea05531472072","15.788036225","No"
"0x0f2c9d954a433f59dd3b43a42f9f280f5864ca7a","2.7868852459E-07","No"
"0x0f310920ff5f5839337c97b5dd677799980e7ea7","541.459264284221","No"
"0x0f3724f50a31de53de00983205dbca2318f90b07","267.81292","No"
"0x0f37353a9f6586e870f466ad1b8fbeca9159fadf","18.10412","No"
"0x0f3e9e6409c1692c773d4b5817f786e2734151bc","0.00436094534947916","No"
"0x0f3f2ff8ab13f832e515aa9593c634866bf4a944","1.5","No"
"0x0f4177d97d7648597a20c701a11b98d70cd7c1f5","0.004","No"
"0x0f51779c5de508f8771645e309078b2beb96ea65","670.86875278","No"
"0x0f5e8905de7f32395612e50ae65e1af7a3ef24f1","30","No"
"0x0f6525acb760103145ffeff1b4efaf301d834a63","0.009619425","No"
"0x0f692bd475f7a3d74bb0ff0f269142ba0959dee2","291.071","No"
"0x0f695b7f2df80ab0722ccfa0956582798d3c0a1a","22.73856","No"
"0x0f7086f1e28a855df49192c403cd48e258ff7e7c","37.784465","No"
"0x0f71d6bd12bd88b42c26a346119b6518f5751f41","696.949","No"
"0x0f79a08656e959a437593452fe3746a8d6933a77","4.925553603608E-06","No"
"0x0f79c6017eece25888efd44dac92daf2c4f5aaf5","324.59656","No"
"0x0f7b8327c220f32347b0a93818f347a9e55bb23d","7.8892204943563E-05","No"
"0x0f816246f3aed07b9d3a7a642f996b87b0dec6ca","56.930848","No"
"0x0f839ab15ff9baad334a1367dba61abcf00aa1f3","9.975","No"
"0x0fa02e8fc13721490bfbd386ad2da3f7203b1ea2","0.95048668","No"
"0x0fa44c3815620901c49957465d28493204c24312","1.576619098075E-05","No"
"0x0fa609bd5dc55823cd02973b8df54581443f2a64","43.2714570015","No"
"0x0fb03faf4164c17abd3e447593cb80a71def946d","0.0012111","No"
"0x0fb6d2bff87a7597784bdac5606376e9c97d55b3","25.27","No"
"0x0fb9668be27db806c454d154e05d4ffba7a0bcf2","58.6","No"
"0x0fbdf72b3bbb0f5e2523899e87921c95071b4b49","81.173","No"
"0x0fccc728dd0a5cd095cf59d626e8f9fd017c4195","16.0601461474658","No"
"0x0fd62b899eb4ff52f6830ece947094fd647b9556","198.406","No"
"0x0fdad4fa8ec381f50dade50dc5d7f0dfd8dbc0b7","99","No"
"0x0fdd841ead7e271944cb2cfc60d6ddbf5a7388a0","1E-18","No"
"0x0fe78d7017ab21a62b06d14eb1dfb1180310824d","5","No"
"0x0ffb7c0c7343fc1bc154da871bb1172e209089db","130","No"
"0x100175473e2b08636e0e122bdcbeaaa2edc934c2","0.00699041419627011","No"
"0x100592b278a9b76c4b51672259feab0c0ae48b48","60.037","No"
"0x10079d7b3d9f725decd6defaf573ce349da9cb90","394.32678","No"
"0x100a70b9e50e91367d571332e76cfa70e9307059","270.783","No"
"0x100b2006b3fcae92e75e4d14b85f75c6ae9b9596","0.00151","No"
"0x1011c17c87c2c915817975df1c0595ca3b0bd9c7","1351.27558936","No"
"0x1027b7aa689ea0c4b48b17d85b2a5093ee8f051e","67.6","No"
"0x102b01216bd35043258650e69ad5fab3a3287038","82.6","No"
"0x10331d0f14d22618750f749124bb32a2d12c3baa","666.25","No"
"0x1033a0e603019aab4c983a3928399d0462f61ad0","25.739619425","No"
"0x1037a6044d55cb1af2af634978981a1c4892b336","11.3292619668534","No"
"0x103d9852df106f502e7eaa35041d9b12ec5a3b89","162.239619425","No"
"0x1041d437c488dbb441a7ef2c137f858430cad5bc","1E-18","No"
"0x104f5b95b85a1b9753ef2f4ec7c7669fb3c5aa60","3","No"
"0x10527ad65c090e1a51e75c4a37fb8c05df893d9d","149.422305123","No"
"0x105c676e1429285c4adee4aa4b0e2a60a9c3ab4d","16.64862","No"
"0x105cea6aeb16814042d9a9a637bd6432d61bb5c2","1E-18","No"
"0x106922779ec9ccb543e6a55a6ccedfe089f409ed","188.92648","No"
"0x107241b5e7a49f48faddbc73368fc48ea6602967","192.68215241","No"
"0x1082597ddbf6b0d1a231c38525dbf948b0f5ce6d","230.6","No"
"0x1087853c081526b6d9ed44e90bf666ca5c26adcc","67.43414","No"
"0x10878ee6f80862aec8a6f703af56bc620383125a","39.552119425","No"
"0x10946b3e4c88df3ab46ba7968eea8715dc2f536f","13.0644488","No"
"0x109aeb13ee33af94d4ecdc41f49d12b67180fdda","216.95103339","No"
"0x109f75a64dc4362e035db0d1363533c917454f70","4.39173","No"
"0x10a0f3be996c818876ef04bb8175c0949c5cd971","5786.72247","No"
"0x10b07bb7bc67b48e01e9c1b5c1515da5d7d9e05f","191.604","No"
"0x10b1c05e744197a7d82615b27260ba26dfeb5c65","3.52761769272E-05","No"
"0x10b2ef765b4d007a93c4168f6e2be51146acd0d1","56","No"
"0x10b807c95a4d5c835cff7797a3149e6767ee47a8","73.4908","No"
"0x10bbe7615f6e3033299af142f4db286e953754d7","448.17129684","No"
"0x10be36b3fa92db50a115bdee45aa84339b0e48b9","27530.7","No"
"0x10cb0675f91c16e283cd0bed274c46a0731e2bd1","63.9","No"
"0x10cef628c17a001203132074362a5ede4a925e13","300","No"
"0x10e178a7e92635d4267a82667db2383606b912f8","15.9736912724658","No"
"0x10e6e648c0add4f0b9c558639527b7b1014a217f","2295.70024596116","No"
"0x10eaa8de5cb1920a34df3c76a4398f30584c6b17","198.88714","No"
"0x10eb909e6cde63fe38737d688ac44b6cc9cfe08f","4.52","No"
"0x10ed86f34e780cd531434792d73937778fe7798f","8.9998","No"
"0x10fa2a17fdbe3ef345896ef839b49e3c635576d1","6.8004504072","No"
"0x10fb799e8a7765076fbec927488a3baf8ab0bfd4","10","No"
"0x10fe023d4f503f3a3d538504d8b0728f3da1c96b","151.82995","No"
"0x11042e5208aa67f84e8b0db466d48bd3e9d85612","35.183271175","No"
"0x11076d17a6984f6981e35d6cddeca9746a18f8ab","0.0252957544","No"
"0x111721a1d0d261c68254cfc675f9f3bfa7309ee9","1.9E-16","No"
"0x1119aaefb02bf12b84d28a5d8ea48ec3c90ef1db","80","No"
"0x112334f50cb6efcff4e35ae51a022dbe41a48135","152474.914517229","No"
"0x112a4d2ec4bcfc441e21a709377297b703466dcf","49.449727325378","No"
"0x112ef9d9a5d18841d753ac8c3b6678243e92f034","100","No"
"0x1139c81050e9a8380516134e2b71bf562240be7b","5.00000510836602","No"
"0x11407faefd8c5dbd4843e56f424c01229a4d9d42","26.3466","No"
"0x1140943c69071d7f5e3bc97df301de9b68d8f6a2","1007.49","No"
"0x1142c56150dc9f7004002f2950e4a6e558857ed1","22.4900592651332","No"
"0x11498b6778fee51f046f0991b3fb691951684f0e","5.68750000000096","No"
"0x114f1f16f706d858667efdbd314404df41f5df77","27.2374426229508","No"
"0x1151c2dd65bb294f25b5e0188552e2cb598442f0","9.99621810121878","No"
"0x115b8d79cd6f5a34d63e8256fd4ca2566cbea5ef","14.4004059136393","No"
"0x115db030d8e3441148e0086f7f47807e7a1a881b","318.92465","No"
"0x1162811d6986fe58a36c8eb4ea9c22e5519e48dc","3497","No"
"0x11679062ed8ce14d7e8c41e3ffdb7977a256ec94","0.023","No"
"0x116aee35641c2b29dc321b9fb6c41ca58538a663","1207.15833508703","No"
"0x116b8f3d2eaca926d89b96bf13f5bb7b99bce4fa","126.75","No"
"0x116eea5923759681fb97c2408fcdb7c40dd98bce","99","No"
"0x117061661f341e468022479cb00dcc978f514b97","6E-09","No"
"0x1173c2e4a9613a196b40215247dc419fd6fc5368","162.5","No"
"0x11766688f41a23f2b554d18b48a85e3a70b81c92","0.44731","No"
"0x1180bac84cb4059ab5b1e52fcbc88fc96c66442a","55.66","No"
"0x118332a671556fcb4397a66dfbdb39668fd3c4e3","6E-08","No"
"0x118c6713189eb2c2b17d581bdad1bc4b4f812306","0.03042898","No"
"0x11987a9ee6725c612cf20960e5710b738c88e0b4","0.050056","No"
"0x11a2f9b0ca6e2a77411e0caa6b83f5106aa6b0c0","50.198","No"
"0x11a80474fe917d4e7e34e8cf415657c54829708d","86.14469746","No"
"0x11aace90549150a125f5f3c6e5875cdcd74bf635","7100.289209775","No"
"0x11add7c184a2fe76358a7559c6c067c977befc78","812.5","No"
"0x11af7b8628abeeb0fd48d0565d09fd7d6fcb91de","14.0236258433955","No"
"0x11afd55e1c5c746d99871624a1b2d74a3aa46f51","116.87","No"
"0x11b1e876910ee8eba72554dead5895159c8e0f5a","10","No"
"0x11c844d492c104c04f8dcab5f8d3b9b48cbacd90","46.6523","No"
"0x11c8d992f15a5ddb1ae67e74f60cf1cf873e9113","7.8","No"
"0x11cd7471cd08be1e2081e9c418b1e5ad369b5328","185.141358521864","No"
"0x11ddb2f50c51afd57938c9bd303f7d525a4700bf","0.00034","No"
"0x11e72a915703e9906bc5c78bbb8f5fd7489311e0","1.37149476450012","No"
"0x11e9dec7ef3c5f365d5e3c92d5e65b8b198176ca","0.000404","No"
"0x11ea3725a0e7b4ef0eecf60f6b34090909bbf2cf","22.77","No"
"0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb","1825.53710962797","No"
"0x11f16a3bfe1370653a5f096761e7b11bfb1e763c","20","No"
"0x11f262c6990a12b9e4a5999cad846c0c720fef28","9.31225","No"
"0x11f568598b89cd862a6c75926e224832c3e3dfab","2.218E-15","No"
"0x11fc12ae9f0509290b58c50caeb13b981b799b94","1E-18","No"
"0x11fd9a3d988bb57e49d17686bb77eb352f37d2a4","64.27733","No"
"0x120ad8c09b3c0677f6b8a5918ef2adebbed38a15","0.999999999999999","No"
"0x120ef48a38c91c8d1389252bf78b3bfd6b2747f9","80.989619425","No"
"0x121ee059b49929d18b3fe223fc108a3aa46d36a4","108.6","No"
"0x1227b10492e18e41e7fc6d892592ad3135508615","43","No"
"0x1227ea9856563907acf405f851e109b9566b10ec","4.07514E-13","No"
"0x122a849ae7ca894ed77d52e40331ccf04429b15b","11.9875000000084","No"
"0x1236a7af46f11b9ec271f36dbcfe44e59f92b162","20","No"
"0x123e1edd32e07b3de3bdcfa9a6a9efed219e4796","200.381948809316","No"
"0x1247b73a3d7e1507196e3ac5d2df176099abdfe0","7.04472939231916","No"
"0x125cb0a3ed70d1b324d0d9ce85b77c3281281840","91.63637","No"
"0x125dffbb3197daa7568258ff44d9294814b0a86c","14.8375968129697","No"
"0x1263524297b06adbc25bf2e1a8ba034975bafc36","38.5","No"
"0x126caff02ffae5ce72a7ca852326002b6d4e5ae7","21.0963323843622","No"
"0x127a702cf55052b631e47e553de898f0c00b58cc","115.9061","No"
"0x1281ef701413db02552b3784b9f68b4f88e95e88","281.77","No"
"0x128b4e82ecb9270d5e344fcc3aa0f9cbd8e5000d","113.16805","No"
"0x1290fc1b91433f04c4c901d6ae7d17f513e175d8","325","No"
"0x12952ff8352cbf436c0c5227aea4638ded6a860c","0.002119425","No"
"0x1299819eb07906430330abe80e93b64a897f620b","226.0444","No"
"0x129efae1f19615cd44ef5b99dbdd679cc639cfa2","64.2645185","No"
"0x12a1558f85cf5fc83aa86974e3d3ff70bd42c71a","194.667956925","No"
"0x12a95f38b5cc2a75d6e06666548046e6a21f046e","325","No"
"0x12bf6f908a626893a22e7497f1b6b34030c93942","20","No"
"0x12c4f3385b9e44df8faf463330c545ff31aca5af","102.783333929371","No"
"0x12cb3eda98ad90c3feded4c880dd0165c153f9cb","770.927849033","No"
"0x12d28bfdb4489d229b75812214efec1fab84474f","83.09","No"
"0x12d4524b03ac399044bca60d43896267a69b1544","13.02864","No"
"0x12dc09d8187d9921e8d850336a9d980e7988c861","0.044","No"
"0x12ddfc1eb9bde66fef2002814c29ed33abe9feb1","3.9770185","No"
"0x12ebe040fb9393d56dd913b81feae7bd83ed1f44","68","No"
"0x12ee347f40853c97186bb92e4bced949089b70b9","35.0864","No"
"0x12f08d4eb842c7a41d598e81c3117198bbbab9e0","4.71131382801201","No"
"0x12fa34ad898df8acdc7321f7937a0607cfe1dbcf","25","No"
"0x1300a12ba641a0f2cfc2762214b836ac21187d11","25.1282569241435","No"
