"HolderAddress","Balance","PendingBalanceUpdate"
"0xd4056a052fb1d89127d5d2794a4be29b6e9b89f9","10.42859117","No"
"0xd4074c9f7abb006a3d24d449da79dd201bafa046","9.3","No"
"0xd4105b43344b95fcceed42bd4e7486b0bcec15c4","69.70056272","No"
"0xd41bc165ae498843412612343a77df34151cbcb8","4700","No"
"0xd41c39b5d1cd037bffc704fa919ba30c12f901cd","72.8","No"
"0xd42ff8fe64bf200670191d0fd781945b6f78ad20","477.1116245","No"
"0xd432e2be68840c9df2ecef433ee8f727fc044683","254.46","No"
"0xd43564d1d70a1f5caa344ea069ec6f39fac0b5af","130.0473496","No"
"0xd435753057a1e1c61dc9688549ff338564c6b257","75.0257","No"
"0xd4373904fb1113fd612a8cc84753d2335a988feb","20.0111557","No"
"0xd437c04361c843e62e27cc9fdf9f871de21a0f4c","19.53","No"
"0xd43e1e9fa6094ecf4a8fb3bef1fb8fa40732dd70","124.7845725","No"
"0xd43f94853aaae05c90ed98e8ad5d95d4edd9f078","78.3","No"
"0xd449ced8d20a0952907cb75abc5d6f5436497d88","45","No"
"0xd44ae9fb9192f73286b29aef547ce84b207b76b5","31.54653986","No"
"0xd44b287eb70361397198433fdd92cfedd5355236","53.65","No"
"0xd450d16d38f2f104d6ba733d7b3c809b36371951","163","No"
"0xd4516f5a1c577a1891d2df5ba999899654722d27","59.04792514","No"
"0xd455533a433120117ee412f94f7f96ebac67ef4c","9","No"
"0xd45d0a2ed2e025320627824387da7d63e04716c0","21.4948","No"
"0xd45d94939dc9b33a87980ee6ace4515ae6546d61","18.16498233","No"
"0xd45f59e2a4df2e00980cec50867d4b5c71217c37","123.01783587","No"
"0xd460097db6eaa32df588390bc1caafaef18c45bd","6.754","No"
"0xd46058a10f907090138e97ea0525335e1225224e","47.28","No"
"0xd460616cedf7ce0fec41e0051182ca02a353ae9f","5","No"
"0xd463874202770a9021d27df2160fcc737d7ef5eb","0.53055187","No"
"0xd46d2faed7d4ee1e99dad0caaad03815efd8f1da","136.35","No"
"0xd4718279f512d2f447429e56a120a92416904e39","0.2","No"
"0xd4770026f3dfca461d1c402b42abb2149dc22e86","0.68799999","No"
"0xd47c82209c961d57089933f9249a0cb8b10c1e1d","2.96442873","No"
"0xd489e6639881e695b40eec76155160f32628630f","184.91088296","No"
"0xd48e6be5cf66fbc74cea51b0a022b15aa84d1e70","27.65","No"
"0xd492cf750b7d2523128bbb9eba43dee8523595b8","2.8457681","No"
"0xd4940a443847dc35d46f3bd8b0dd0387c486d1d2","25.69548325","No"
"0xd49ca221f5fe6ddcc1595fc0223dee4a7d4ca71d","24.5368","No"
"0xd49cbfc8b802e43d1effe5cad91a6e445bafa9ab","9.9","No"
"0xd49d37cb4a8bf799945a188024a098ff1bb9c2e6","5.96296638","No"
"0xd4a31a3ed22c5d00dc322b8618f6dc18473a85a6","29.31016124","No"
"0xd4aaa735e2c5f96464ac3f76a2e45ae27a5691e1","14.99449","No"
"0xd4aade8a1884c9cc9a066854579fdfdbcb5e2ee1","10.3891","No"
"0xd4b3558056d496bd7a68686a1ca51cd0a4831870","20.78621706","No"
"0xd4b3bf7bc1ebcfa3919fc8c301bb37d96899bc28","236.75596339","No"
"0xd4bd62b7c9d6f96cc819b7efb1aa9804419eac27","80.06","No"
"0xd4be22b2e631e3bcf5b4600a716923bbe1f8027a","5.3","No"
"0xd4c4b797c20389787145030d00fe557c7987806a","842.19995225","No"
"0xd4c7c7664fa0ed4557071a67ff1de9dfe391c72d","1999.2","No"
"0xd4caab142ef906c6fd5d879fdc2c9328de696370","5.67536056","No"
"0xd4cc51cd2e28f308d61bdf47683f3f0b7ed67729","21.37794392","No"
"0xd4d1ab8731da6f1aeb581bb99cd66df953a9df1b","156.13","No"
"0xd4d2eda66ac2cbf1441114c5a7b43332c620e6fb","5","No"
"0xd4e0f8201ef2d1531c71a07983d10e6753459388","99.44824325","No"
"0xd4e66e8571d8a4beae18272b081b4724a49baab2","18.158","No"
"0xd4e79072b41e061f6cac6b5ac71c953cf73a6507","7.15","No"
"0xd4f102b4ef5050b574187291ad8c3ae31c54759f","5E-08","No"
"0xd4f4e67d853b6f082b1945cee7d7202a50191814","14.49943435","No"
"0xd4f64ac5b366cc32bc04d0281e5957226fe7e83e","241.71812","No"
"0xd504034dcc18b98379f6e3e146a36226b93f7028","3.515E-05","No"
"0xd50b942890566484acef147266a57c0fa38d6f28","7.63172771","No"
"0xd50d99b78a6ad8aea0ef0c5bd9a7f93f972c26ac","3.52E-05","No"
"0xd50fd79c14d9c971bc2efab05aba1e7100eb3dfb","15.13333333","No"
"0xd514ba5d943ac5a7c6ed369b9006d4e7f6ed1d30","6.415922","No"
"0xd5181f454bcfa6f0f3eb7f90aa9347131b877c34","10.3","No"
"0xd5190a114e4b0a643f3bcdf903ba139c493f1f51","34.663","No"
"0xd51bffb6cfcae7fef6982f121d22822efe41acde","11.75628526","No"
"0xd5218b7c5c30a132f0513c79ca603e0692d9821d","9.8176201","No"
"0xd5238f96eb310fda048c6666be07a281e65a2de1","1941.23592","No"
"0xd52716297170f1d266fd471b2db681368df14d3b","8.433E-05","No"
"0xd52a6e3af81e26afeae2cdc34962622389d5d363","19.3","No"
"0xd52bc4fe5da20ba35f25b38581c805b165211f99","0.07846375","No"
"0xd52fb1137f16bec73383e628269c9cb5957ef01c","1813.93035061","No"
"0xd53351ac3b881eba892f938ceb3430246610d385","109.85660617","No"
"0xd536c4e39893bff16ba7cc23130535dae2397038","126.74666667","No"
"0xd53774fd3cefcccb081cbc3fc7f0a5219cd21931","24.20474841","No"
"0xd53c27d86886d906f3ad15c12d56dcf1bf4fdd5f","29.3","No"
"0xd53f85bf55408e8ec0da1f609da4d5f683146228","5","No"
"0xd544c1d5a9fa3dff47d27f518e976b6d6b35db0b","121.358","No"
"0xd54c74bb2fa43dac36f520bb3efb6ef3e0aa23bc","407.33183246","No"
"0xd54da1e39d6325f63fb4961f98fefec09445a718","5.68932932","No"
"0xd550236a1598e2e09b3a00f07bf086bea05ef42e","35.83779561","No"
"0xd55709a92c85003c4038927a83d9fec7457fe565","10","No"
"0xd55e158ba7d2fb70c06b39ce81be23faecd5e56a","13.65","No"
"0xd55e4e987184d84d95afda8650b8ef4feb8e4815","246.9","No"
"0xd560630dcc04f4baad0b12e0a0da89b02d62b2f5","1128.22905232","No"
"0xd5676329aba83d06ed9b8d0c992c5b14b6b8b3c7","495.23298923","No"
"0xd571ddeb4e8972927fe9a2b32e02d7b3ba33282a","1.55833824","No"
"0xd57511104836e857b51668adc0484ad0b8a060fb","59.75","No"
"0xd57fe94225a8fd8e1a1826de1c6d6b3afc97c062","1368.37781954","No"
"0xd58483aef7245f4cd698c147c1be17b6346ca726","34.7818","No"
"0xd58a6bc2428b41efff4f9bf3d05b097df5f21701","305.1677037","No"
"0xd592de75ea7eaa292e5eda83a61fae81baf8956a","206.49168517","No"
"0xd594d712a092371363fa15cc724d6fe5e9dd8bcf","34.3","No"
"0xd598d86ac5a2c2e817be639fbd8c49a32affab8f","54.78165692","No"
"0xd5ad972542e5819cd494c07aa7490c239fe52014","2066.36205","No"
"0xd5c6918fe35e09eac0110332643729abb84934b1","84.99","No"
"0xd5dd10e69e9415ae1c71cec2dacb58f2917911a3","50","No"
"0xd5de8ab245543a314e8cfc4c4a125a2650397f74","40.713995","No"
"0xd5e6e8e4e3b817f0ddd8b1780a9c9569bcf82b2b","46.4","No"
"0xd5eef2b3d81c378bb44f84be1e32183351efc67a","35.95151","No"
"0xd5f58504fe807425d3138d2c29821b6099cd5fd7","51.36356695","No"
"0xd600a9a1111194a1babe8688b385ea924712155c","30.09677434","No"
"0xd6035a91991f96d75e12393ed52af00a12d1fc55","123.9458491","No"
"0xd607952938a80da37cb27853083a29e1502bb16b","1103.24342","No"
"0xd607bff6f60f719946e4ddeff76982ba05604499","8264.15609658","No"
"0xd61283196552fe09d3273fd80b5d4e0703651d0a","13.65","No"
"0xd61307bed261fe107600240dd81ecfcaa2ac72c9","148.34169","No"
"0xd614d0b75b2ecdf28a1001e9564da8203391fdbd","49.3","No"
"0xd619e9f2ca1a6bb241b53243d34b17012d40bd92","143.95484793","No"
"0xd61acadd55df33fac32a04bb7c5c1c23965d30e5","1970.91631575","No"
"0xd61bd02315ea718a167efb793f98af0ab7765fc2","48.8","No"
"0xd6216fc19db775df9774a6e33526131da7d19a2c","569436","No"
"0xd6268bb05f6c342e062dc502120a4894d3150c7b","31.93603","No"
"0xd62ba85831ada85849b85f1e9666d2b8b78a8f05","78.90078586","No"
"0xd62e92e0a4fad5ebecfc1ddaef9b93026a695a28","9.9","No"
"0xd6326540aef9fba2b9108b4d72278454b09e30cc","20.3892114","No"
"0xd63807fd174f03e57b74483695197c4b1a2bdbb5","155.16816313","No"
"0xd646da0534a6a401bb93c5cb6146601604419f9d","94.50371691","No"
"0xd64cd6221c79731bd4c9c45fec44a9bc3abcaae1","3188.28043609","No"
"0xd64dcda50880e765a1fe6752940dfb47ea5db88e","40.89785913","No"
"0xd64edaf62b536ca8ac5139af819c4067fca7d914","173.58079661","No"
"0xd6501f31d2decc6891bb13e901d2ccef18ea8be6","4994","No"
"0xd65a38f8984283cdab2529d81fc8450b1e25b115","0.3","No"
"0xd66205b5ce6622e3b18a7da54f42e08f8f88769d","896.3792","No"
"0xd6638daf3dcf5e85643fc7fe2f99b20bad398a14","46.29534884","No"
"0xd666c7bbd8b14b17863291ca2fabd6b5a6c7c030","10.27598779","No"
"0xd670b77fe1bc0a9e2c36963f13a30bebf5d58b97","30.9918189","No"
"0xd67880e52517100a5f3935098f13a7ef82dff584","171","No"
"0xd67d6e8bd9f7d1c45169ee8e64f3d1bf49001c52","28","No"
"0xd67e5b6fdb93d35d7811e13f28eec35feec14c08","39.46","No"
"0xd683a60eee78121dc00c817992d78ef13fc56614","0.09461296","No"
"0xd68c3fe7e20c1a2538e9f5f2e84a0439b568ca16","5.98617772","No"
"0xd68e2bf163f2fa71db8275b67f7d660851d57e9c","13.132","No"
"0xd69d9b8d84687f22044f04fed8771658e5e4e56e","3719.7427709","No"
"0xd6a2f46700d5683adde00d15d22a17097c341e8f","2.7","No"
"0xd6a6dea78553e03c8e4304be02b95dcfe874f743","998.49878194","No"
"0xd6aa3b84148d6fd279380dcacf7887cb31862810","1.66700144","No"
"0xd6ad47611a81d12f64d9f5d5f3016932d9ec6764","0.00039943","No"
"0xd6adddb863691dd673ae9c9df69b402069e00f48","0.0883","No"
"0xd6b4a7eb53a0820b0dd31492f202c60c5bd29a05","72.93633329","No"
"0xd6bc2087964c3a05685bde1fb878d72546159162","38.65","No"
"0xd6bd3197a794190724fa3c716966317df02c20d8","4.2","No"
"0xd6c5c29c094c05e7027c408fee2399f07760818a","649.03811","No"
"0xd6c74245155a27770320a614c44cfe899bef3991","1","No"
"0xd6d3d34f08dccbf39fbff711a2dbf9cfa810b1e4","1.4","No"
"0xd6d97564a089f1b7035fcc5acc8d16828a9ebc4a","96","No"
"0xd6d986eae249ad5335b3483aee2de4c19a81fcfe","199.3","No"
"0xd6df5025473918541c52452d70a7b04068ee7a48","120","No"
"0xd6e17c7d186cd8d862185c2bbd588bc106b27bcf","45.63590096","No"
"0xd6e28d7bde7967bc65397fe7c3d7b495f7f9c38c","30.82463211","No"
"0xd6e32edfbc2c14e383facc5085c8f81ec53e7331","134","No"
"0xd6e4203713b64ca96b2385b862d17d8f06d1ee4a","13.65","No"
"0xd6e7bb2209254b0e215e8916d5b86341367fbe07","5","No"
"0xd6e9232b3fcebe165f39acfa4843f49e7d3c31d5","107.35","No"
"0xd6e9fb82615018dbb2adbcb6fbfc76fe5bd3b2a9","129.79027","No"
"0xd6ecf3873a77c318443e34fd3fa059a8794106c0","31.71711186","No"
"0xd6f54ef5fa167129429f4470320d0a5a7d29fcc1","174","No"
"0xd6f622845df580373b4233dfa7013256f72d287a","0.20354089","No"
"0xd6f8e391971958774ea98b5ca9243511a27c6b46","66.84195523","No"
"0xd6fba26f40b41ee1eccc6d0d07b782a7fd98eaa3","725.10877062","No"
"0xd6fdaaf294cba3690ebef7c6e0fa324d07772c3f","10.39525884","No"
"0xd6fdd8499efe3a61d627c93539a1597cd66d9236","28.17989622","No"
"0xd701e1b68b60f4fce81fd659bf33567a0ae1f738","5.59212626","No"
"0xd70499c475a03b8d734aadfbcd6f4d5bb794ade2","44.29135941","No"
"0xd708ce31da07e5246ed40b94c9fcd12840cddeea","118357.89690864","No"
"0xd70b3fdfc81c57ed8af54a4ecf03626f5683320e","23","No"
"0xd70b75804a6633736c80d3c44131585cf30437aa","279.22455917","No"
"0xd70cecdde88c26471102415d8e687ac8f51a2fec","20.97885","No"
"0xd70d6bf78070f0767756f243196501f6b770624e","134.41101273","No"
"0xd7121b995444d7635cab42fedddd1b41d116d035","22.85515188","No"
"0xd72186ca8fb9b78dc70cd15749f414f42faa965e","339.40721941","No"
"0xd722f646fd53d0d91add487c91fb2ddf8b9eed46","36.4","No"
"0xd72508badc98629e324496180322e70ed2e28ee1","39.54001172","No"
"0xd72978ad4c620f743944181a1f2bb25b0902ac69","9.3","No"
"0xd72b1c2f4dafd9d03d24ae654e9348ae09400ed6","193.1036","No"
"0xd7357304f5c3e5ba10c993d39fa1d95623915238","91.74","No"
"0xd7396f2958c083e5e060847ff4f10d3843cd8627","18.65","No"
"0xd7417b83cf3f2b5f9284af947b2cb49eec4e6d1d","192.94","No"
"0xd749025180fd567a981efdc24d325a0b377bf74a","18.6","No"
"0xd7506309927d9aaa37ccdc6018959266043539b2","0.06809195","No"
"0xd76cb8067b4ce5810de2d938ad78d5925fa7cb61","24.66229","No"
"0xd76f732f6c68d24ab3fe15a5e4f11842c62db00c","79.97857622","No"
"0xd77aefe535eb5ef9def8d2e368dfbd12e1895227","2.18290632","No"
"0xd77b98b902c733db59406c7888d2456e5d5877c1","1019.244055","No"
"0xd787bc5e7842ae444f60a02fecdc56de00c0922f","7.59687565","No"
"0xd78a853ab7764b184aa4fe4637a7d6ddf3663388","52.16727265","No"
"0xd794144b4b26e8b07062c75a63c1a2ebd2f16eb6","1E-08","No"
"0xd7941ebdd20732f1c1c9922a1231736a3e8f73d1","3737","No"
"0xd795eb2eec182f14365ca9111dcdb9e35951d21c","102.70312404","No"
"0xd7a33bff1455147ec1e019891537a56166e8cfaf","8.65","No"
"0xd7a3b9890be6b700072695a38d3a7d2e7f5e4604","50.81663","No"
"0xd7a7485c53d0a2db0df0d23b3faba1560e4cdacb","0.02586388","No"
"0xd7a8f8566280a9ba324f630c3bcd387fd0f3248f","24.2","No"
"0xd7b4cbac3cb90f5ad46f632f7991cd58a0a13aa4","0.787304","No"
"0xd7ba44a2ebe20635328bc204e9d2393e5f978647","473","No"
"0xd7bd1b8fe63b8234fa698dc0798a456edaf2737b","43.65","No"
"0xd7c13bf60f7a4d98e288a83ab9eda075fe756b58","23.65688","No"
"0xd7c5bc6f99689d343cd1b0e6d3942041f8a641a2","47.15","No"
"0xd7c9436f9151f565982238f1b25ae441b4cf9003","542.19710416","No"
"0xd7cb76462469775360b5e5d3affe31f5bf822d4a","963.24884346","No"
"0xd7dbe424bdc07d3ee136cc482303b0d24f88e510","1996.1","No"
"0xd7df434e9d7af17c9baef96591123dbeb742ae3e","34.89703158","No"
"0xd7df7a1ca73559b7935968b76ab3084ffe64d0d7","9.62565768","No"
"0xd7e471969a4a4144c2c962ed62d08d7cd78adbaa","8.06629956","No"
"0xd7ecc768313dc3baad238600a466d7bf08b028fe","1070.96953658","No"
"0xd7eec351a04a82cb2828ff0250cc3289871ce05f","54.9","No"
"0xd7f2cdd541293f6d1127a7143c72211d9bd582ee","24.3","No"
"0xd7f7106a6500b856e07cedb4e657b07f91b3db0a","46.3","No"
"0xd7f9ef8ecf8b917e84386102c3206bd71f23ddc8","33.74049366","No"
"0xd7ff72795642d4c5296f3d5626a072124604f497","9.4683613","No"
"0xd80c39391204f9fb18fb415521ba9212c8399308","23.02869876","No"
"0xd810c188c28bd52ff67626233a2036636d0ae126","101.95949637","No"
"0xd815073f657ad23af3187484280387d0efbb0ac5","208.4","No"
"0xd81a156cedcaf72d490ce15731b2aa438751c6f1","5.61482374","No"
"0xd820d6953db731e35a0ad382dc00abd8ec1b01d4","119.05936856","No"
"0xd82fc31bea674f08b6abfa4263d8eb49fc6ec83c","2.045","No"
"0xd8322c25e0399fd5ec24c57349f8eb05aad9f362","72.54752547","No"
"0xd832c439298ae77179ca91d9ca85b6fec9111bf1","200.4612","No"
"0xd832f2977f28b058b06b6d85c0cb559239d0a76a","0.62203126","No"
"0xd836bdf4176304fc5fdfd1ef1ea96b25ac4bc9e7","18.8375","No"
"0xd838f3b4ce2b6bd9067021014f09d3072347eb2a","2.418E-05","No"
"0xd839455df254e3548fcda6a4e6b7c825d11a3651","23.65","No"
"0xd83b3b9a5d69d7fe500907f317cee1a7a24116b1","100.3","No"
"0xd83b431a4e588bbbca5c8b6b42b501ab37739d8c","81.42149673","No"
"0xd83f20f9272d7c3aab683f2b12304bf9fac62ab6","192.96998769","No"
"0xd840ede5d64a92ec5d493ba32d6a75cefe642282","3.9225","No"
"0xd844a761491d500cc2d8ded2e13dee525808382c","0.61172981","No"
"0xd84da6c621488821b5150ae01d5a3fb662ffb62e","213.7715221","No"
"0xd84f10c0f5258a34689ceeb93818f692837827f6","283.12842968","No"
"0xd84f81b2b900c82793a378d233fd1ed44032c43d","2.91","No"
"0xd84fe937a96dfee4a0775b058e5091ff29718677","15.21426222","No"
"0xd859a039ce32ade540944835197cd3b33b07227d","60.43749","No"
"0xd85f941f102e48d4426263013ad23ce46cd992af","59.11304696","No"
"0xd8655953c14d2ac05245ee4532739d431f6360b0","197.9","No"
"0xd86de295db21d12264402add85d4659f406a2905","72","No"
"0xd873f9187ed9166118b10f61ff85c5005709670e","15334.54244563","No"
"0xd877b936cc65476763a97192694ef74631cf6776","177.20473226","No"
"0xd87e97cb71fa8502efb246bec9f72daec3597380","1007","No"
"0xd882355be4b63d226037737c658dada8f0b16845","2503.4","No"
"0xd887c54c7802b6dbd7aaf85c16be8549949bbc4d","431.07373914","No"
"0xd88a8cf0ef1b4879247e7439b1c2ec484b864856","947.448","No"
"0xd890a85ae1994ad24d3f0485cf039fcd7a19bbcf","38.65","No"
"0xd898dd412a7726bc1e55ec6d9dbd101de5e5502b","33.77409095","No"
"0xd89a1114b2752157c55230a492534a28cdb29aea","542.37776566","No"
"0xd8a7b43e087c50a77bc5e8764328aa5a94c50c8f","3.65","No"
"0xd8a85ac4f37837d95c2e14aa3791ff2398409aa4","33.65","No"
"0xd8a88e477ce72b8907eb732bdfd0a1e9e2c4a207","0.009","No"
"0xd8aabf313a41d71ed776b087a611031d586fe1d0","53.63778744","No"
"0xd8ab66fb6c5c1b47f6f6d43815514b79881242e5","415.465","No"
"0xd8af37752c4c3b2e574317539aab0c95e9b3570f","78","No"
"0xd8af777ebcb344dbc5b47afd758624f1c50eb144","5","No"
"0xd8b8d2dc3d4dac2d9d5482c1215bf8598173f080","23.0815277","No"
"0xd8b8d6852a86d30acb94ff1fac35056d2f39f335","1581","No"
"0xd8bd03891e2621fac2f36ff6872d018bc6424928","32.28","No"
"0xd8bdec0afeba1479d02b6c5a52816ed374de2f5a","22.53223737","No"
"0xd8c3c6f9867e92a518feecbc9f46824500deabff","22.20157426","No"
"0xd8cd017d6b6ee325c8efac43737d25f46736b5ce","0.00918792","No"
"0xd8cf50c1d7e2426678b73ae5770650a4254e32e1","27.47947977","No"
"0xd8d119bbc29de1a1215ec7bfc0701400eac157e8","943.3274","No"
"0xd8e1b9803576290c1cab023d4f64e0ef26a78593","108.57","No"
"0xd8e3b53fd93a57980422fd32b2d07c2a66df7b0a","301.84467949","No"
"0xd8e5e00b776aa6e48c61df7a08c0aa0c9e020725","249.35622855","No"
"0xd8e63f9719910a4ca7d6183e4b2f57e3ea0a6686","26.58454","No"
"0xd8e749e457fcd1918c9a589bfaa87db9f8e154d6","410.5252406","No"
"0xd8f6c22dc1ed83eb0508f4919b43f330006f990d","50","No"
"0xd8f7bdd909174bd6f3eb31749bb86680342fd36b","117.099","No"
"0xd8fde25d2606136befb963c3f02ac3cac56552c8","14.2","No"
"0xd9062bf880e750b5122c9bdd00ddd13ec909bcff","5","No"
"0xd917b7122f45ba798583be5cbaba0c201973bb3d","281.88981","No"
"0xd91e36c48e786a00ea270fd08705b940c48b36d8","18.65","No"
"0xd91fbfeea97f1cef54575f5c4649555444228314","11.87031604","No"
"0xd9273ab55ef0bf52c3df9cf60d678fb6e78f7ffc","8.68","No"
"0xd92e7cbff1ff12affdb4cbfad7db488c96e5670a","499.2","No"
"0xd933d531d354bb49e283930743e0a473fc8099df","0.44413932","No"
"0xd93800706efead218e1da1d83360ac2a6767f085","148.45859","No"
"0xd9418d5bd82754420f92be3583ecfd3e984045ad","1013.64","No"
"0xd9471d99e3ae1cb9ef33606a85112db28027e70a","13.54101011","No"
"0xd947e311e5db66ed3559713b4243e1669e7a10d9","77.3917","No"
"0xd948ba084d6a40354bf9a0d76b5ff93b53dee477","20.20162575","No"
"0xd94c1504fe240d3791d383586da092a7f3f9c114","736.40298507","No"
"0xd94c23346a50693c904d96fc231d82bca79eb1b0","603.06942369","No"
"0xd94d604616eaebcef2acef2f1fddb64d75d1b2e7","64.11178835","No"
"0xd94ee42fa90a4abe9366d42a22169900a215db64","40.36","No"
"0xd94f9bb1ec78bfed207525d5325528d68cb367fe","24.66385132","No"
"0xd9507687ad18a7bbbab66e41da28e759d4866412","9.9","No"
"0xd950c6ea4d94e38ba494adcbdbd963b09db26420","1E-08","No"
"0xd95124fc31647ca621c5c8ba3b11b7539a496faa","804.99687465","No"
"0xd956a52607909513413dda7025dd5f2bb24e6557","10100","No"
"0xd95be72cf63900ff140a1edfe86359fb2acf6168","2.8E-06","No"
"0xd95d78582f3aff3637ee34577049817756db3fd8","18.18958999","No"
"0xd9623b8b7539579212f777a1ebfc7450b79287e5","1080.18","No"
"0xd9637db8a1b8d7bf0d6bcd365ccacd0d93d0eebd","164.33","No"
"0xd977e00943181b3e556d0f1135d5c4aef72e7eb0","13.17806848","No"
"0xd97e80833c49d59e192d5dc9bab1bedd35b5e075","136.3922087","No"
"0xd981bea5bb7d83f309ca975caf489f71e258bb52","127.7491","No"
"0xd98b6dde67ec4cd8a689300990013fb8125f9403","20.18899","No"
"0xd98d4a73919d34951923e5d1b29332d7c347ef78","98.3","No"
"0xd99171d0027ddfb8c7923c3f3b3389ade554a9d0","19.98","No"
"0xd993be09fbaa5c2b2113b1e0c507a7b2eb02d773","10.3","No"
"0xd997ac49e0bd7abe4d45bc58dc901bdb6ed68a2b","99.65954325","No"
"0xd99b39516a649f5dcb97ea48f5d4a09f06ce1881","0.84","No"
"0xd99df3e743ebd9e6915f5a9b50fd028802e02958","1E-08","No"
"0xd9a31263e1fa97b921751c1204d940ec15b05bb6","3","No"
"0xd9a969e82f2243c281d36e41269225602b18186f","3.15","No"
"0xd9b449b6feddc91f9630841c481bbd4cb267a36c","9.359E-05","No"
"0xd9b4e11f119b5d1e375ff138678fff12120a5f8c","99.9","No"
"0xd9bae39c725a1864b1133ad0ef1640d02f79b78c","1","No"
"0xd9bb2d4378122bf60ab68f97c48cb6d0083a179c","33.16957828","No"
"0xd9bc93e1600dd8cd6c528d158ad9f7f066276232","36.06014659","No"
"0xd9c00b36c83894c792e7ce2ddb867da9d70e1608","118","No"
"0xd9c9628ad3a9b4b9589bb7cec01e15d73fa6df13","350.707","No"
"0xd9cc700206d4d1630cf37d02e0947e57f0963a11","100.28701","No"
"0xd9d0b7758aef246c550e774a8f1ec64b915d240b","34.65","No"
"0xd9e1d61d51b4d1ef7da8f09cabddcc59030bf872","8.44245651","No"
"0xd9ee409e0f12b2aaa3796beb76b077e764ee1a1b","80.82287697","No"
"0xd9f0ab63ba98a4daccc1411e3f2db901fa5cd399","266.14357","No"
"0xd9f4d3d4c8829f8995682d7e122574262e4c0633","261.9870404","No"
"0xd9f8b7b2bb3cd7819ef735be6f0907662e7f9228","75.44","No"
"0xd9f9846f8c4368d0ad60cfa997c749caab77a950","6","No"
"0xd9fbeb3f1aeda6495fef2b4abe33240e03f4e3c1","1889.35684","No"
"0xd9ffa36e70b47993a97781c8ce742afae4a99f69","10.31552132","No"
"0xda1b38a3cac00b853180850d9df8b08fefc2268e","0.14596577","No"
"0xda1b71968e7655c8aaa454b03301362028611a81","86.8412449","No"
"0xda1f206f8e13913a876c2df1dad48a4ca99cc7f6","14.97894679","No"
"0xda21b59d8d7615f3c35495c163eda407e38c7912","14.92","No"
"0xda21e0d49e3d7016c763b5c28e114b0e4fd906b2","324.25527","No"
"0xda29e86414a2b34f6b8a1329dee35dec7ecfbcdf","99.77697","No"
"0xda2eb086c1667332e64e8207d2f0669f67e89e83","32.27604118","No"
"0xda39d6e616ab3b34534ff17aea6e58bf353a1423","17.9","No"
"0xda3bc757f578190ea2323b812c2402d2e3d91f75","9.3267524","No"
"0xda4c376e1e6435e2c3a984d2e629aeaec0d8f6c7","0.00797378","No"
"0xda4d5aa16c44b8372ae7662d89627a1f26fe6d09","70.38609986","No"
"0xda4dbd0524c43051e16a24451f521778bdfad0d1","3","No"
"0xda55de5c3a975bfd56f229488df7a31161b8ee43","146.58451519","No"
"0xda5a7bb36227edd6927d9285f210e0b4097af730","50.64857738","No"
"0xda5f0891426d5ddbdd8c5f0b88a604e9062c7347","1233288.9989318","No"
"0xda73fe8019adb6adc39728ece54c71eb80808636","2.51887842","No"
"0xda80c190c824a3aefba24cb979207cd482c9c4d0","55.21247782","No"
"0xda816e2122a8a39b0926bfa84edd3d42477e9efd","1856.25726092","No"
"0xda8f6fc4f036de233a9549796ae7e120e3960cf0","403.54713671","No"
"0xda94d5a899da26b55f2985eaac081e71807010f0","203.64628","No"
"0xdaa3ddb54ba057b67355b5fc72ee4e5f40b16c63","150.685","No"
"0xdaa5939acae0668be1dc97445411fb86ed542c39","12.80637689","No"
"0xdaabfc6162cfd0c40f2df21c6626e04fa846e96c","40","No"
"0xdaae1301318c5c7f3de681f8eaa0431882bf5e46","18.6808","No"
"0xdab72c6592441404056d005b4850eca196b314ac","369","No"
"0xdac2a29962aed49755aa163a234e65eb0184f0c3","37.28986","No"
"0xdac2a5768ae7e62719671cdd3db3cd5684f7d58b","10","No"
"0xdac401b0707175889cac9fa851a667f4a81ddaf5","835.65726929","No"
"0xdac5aaabcb201c344b93398840fadf6d3ac9bb82","26.89611749","No"
"0xdaced78a4f611823d7fbf4e21f7198262bb9765b","1","No"
"0xdad5128f35051f099488f06f7e92f91fa3ffe232","126.935","No"
"0xdadb5e4357ec706784c017a3296016551bda8d44","10.9792959","No"
"0xdadd750d3585f6b5c40833640953a011248e6980","42.148","No"
"0xdae2fbf500762b19352760286d634fd89bea5728","8.65","No"
"0xdaea08173a83e603f7dfa6f861fff548035edff2","12.35164197","No"
"0xdaee5b815aa88aff67465148e198ac08c213f218","34.3","No"
"0xdaf5ace466650af612928c66797129cf12adbc60","385.599","No"
"0xdaf8853fca988d6f42f938b651f6092b0dcb1df6","157","No"
"0xdafcd5af64e1a6e567dd19f6d33d8ee77938d948","50.95202902","No"
"0xdafe7588bc89a38ce1f6caf40f98eca80bd3153a","22.79455039","No"
"0xdaff1459dd29183650771c6a3c5e6550a718e7a5","2000","No"
"0xdb03e3584f03db90c15db437e393090d7a80d64e","5.88063135","No"
"0xdb07849a7e661a252caa6a047457f6abef5a66c9","14.94875329","No"
"0xdb07b8681f355e552087d49cf9f6481a2773a673","8.6383","No"
"0xdb0e1bfa09fb54e12058db704fb81c442a48f43a","9.2","No"
"0xdb144b12ee5096605008645cf37a873492da2643","18.88373","No"
"0xdb16d385eac132a404ce2dd3ab741eacb2bdee86","1042.47326702","No"
